"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1445705105655799817","https://twitter.com/LisaDeBruine/status/1445705105655799817","@cedricbatailler @SQuID_Group Definitely! I’ll have to look over their resources. I was gibbering on twitch last night (while working on the multilevel data simulating shiny app for faux) that the work in mixed models is so siloed but discipline.","2021-10-06 10:58 +0000","245.0","8.0","0.0326530612244898","0.0","0.0","2.0","3.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1445527300896960515","https://twitter.com/LisaDeBruine/status/1445527300896960515","@FloraDotCool @anildash “Table layout should be sane.”
🤣🤣🤣🤣🤣🤣🤣🤣🤣","2021-10-05 23:12 +0000","620.0","10.0","0.016129032258064516","0.0","0.0","7.0","3.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1445519310839971850","https://twitter.com/LisaDeBruine/status/1445519310839971850","Nice! I remapped mine to cmd-R because I use it so much, but Shift-Cmd-0 makes a lot of sense. https://t.co/9tudawC0Ar","2021-10-05 22:40 +0000","1238.0","7.0","0.005654281098546042","0.0","0.0","3.0","1.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1445447514463768577","https://twitter.com/LisaDeBruine/status/1445447514463768577","Tonight's Twitch stream will be more mixed model functions in the faux shiny app. Also I have a very cool shirt today from @genderfreeworld 21:00 (UK time)

https://t.co/RwLHRJ99WK","2021-10-05 17:55 +0000","625.0","34.0","0.0544","0.0","1.0","1.0","8.0","12.0","0.0","12.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1445276697201463297","https://twitter.com/LisaDeBruine/status/1445276697201463297","@juliafstrand See this thread for advice on the structure of a reference letter. It will obvs be more focussed on research experience for a postdoc and also on teaching for a faculty position, but similar structure. https://t.co/8xRryj7bex","2021-10-05 06:36 +0000","735.0","4.0","0.005442176870748299","0.0","0.0","3.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1445275377572667392","https://twitter.com/LisaDeBruine/status/1445275377572667392","@juliafstrand Ask if you can instead send a bullet point outline of the skills/experience needed for the position and how you think you’ve evidenced them to this person, so they can write it in their style. It’s the best way to avoid a bland form letter that does more harm than good.","2021-10-05 06:31 +0000","1324.0","29.0","0.02190332326283988","0.0","1.0","15.0","2.0","0.0","0.0","11.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1445148140638703622","https://twitter.com/LisaDeBruine/status/1445148140638703622","@sTeamTraen Having simulated data at all puts this one in the top tier of registered reports. It's totally invaluable to have such a concrete description of the data processing and analysis plan.","2021-10-04 22:05 +0000","196.0","7.0","0.03571428571428571","0.0","1.0","2.0","0.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1445105790751285263","https://twitter.com/LisaDeBruine/status/1445105790751285263","@samuelmehr At least I got php back (just needed to update 7.2 to 7.4 in the httpd.conf). Now back to learning ruby against my will. I'm hoping the problem can be solved with more SQL than ruby.","2021-10-04 19:17 +0000","95.0","1.0","0.010526315789473684","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1445102985596608519","https://twitter.com/LisaDeBruine/status/1445102985596608519","I upgraded xcode tools to upgrade brew (which borked my php7 installation) to install docker et al to install canvas. Now I'm upgrading ruby to get canvas to work and it has given me this incomprehensible message:

#adjusting #shebangs for (gem irb erb ri rdoc testrb rake). https://t.co/OxYE7KgTYs","2021-10-04 19:06 +0000","1710.0","36.0","0.021052631578947368","0.0","2.0","7.0","3.0","0.0","0.0","14.0","0.0","0","0","0","0","0","478","10","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1445080332827561985","https://twitter.com/LisaDeBruine/status/1445080332827561985","@cavaticat And also models for accepting an apology besides “Oh don’t worry about it; it wasn’t a big deal.”

I’d like to be able to say “Thanks for the apology; but I’ll be wary until you prove you mean it, which will just take time.”","2021-10-04 17:36 +0000","32.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1445072730970263554","https://twitter.com/LisaDeBruine/status/1445072730970263554","@cavaticat I wish there were more models of how to gracefully apologise without getting defensive.","2021-10-04 17:06 +0000","2060.0","28.0","0.013592233009708738","1.0","1.0","5.0","0.0","0.0","0.0","21.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1445023848152371202","https://twitter.com/LisaDeBruine/status/1445023848152371202","@val_the_narwhal @Daniel_Brad4d @AGallyer Definitely, documenting the data cleaning process is such an underrated skill. A scriptable process helps, but isn't a magic solution. Too much teaching relies on pre-cleaned data.","2021-10-04 13:51 +0000","95.0","4.0","0.042105263157894736","0.0","1.0","2.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1445010088939462667","https://twitter.com/LisaDeBruine/status/1445010088939462667","@erinomarakunz @swcarpentry I'm just part of an awesome team #psyTeachR :) https://t.co/ngMZGiJ9Si","2021-10-04 12:57 +0000","51.0","3.0","0.058823529411764705","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","10","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1445009204511711240","https://twitter.com/LisaDeBruine/status/1445009204511711240","@erinomarakunz @seriousstats @dalejbarr Yup! Packages group together user-written functions for anything, including stats, dataviz, making web apps, writing books, and playing games. 

IMO, afex is the best package for ANOVAs and easiest to map onto what you know from other stats packages. https://t.co/cxy9hYj90C","2021-10-04 12:53 +0000","169.0","15.0","0.08875739644970414","0.0","1.0","4.0","1.0","5.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1445005287409307648","https://twitter.com/LisaDeBruine/status/1445005287409307648","@erinomarakunz After you learn the basics, @dalejbarr's Statistical Models is a masterclass in linear models and simulation. And it's full of really cool interactive demos like https://t.co/A0hhEEhGQ0

https://t.co/tVTeYFjl2K","2021-10-04 12:38 +0000","123.0","16.0","0.13008130081300814","0.0","1.0","3.0","0.0","11.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1445004170747068418","https://twitter.com/LisaDeBruine/status/1445004170747068418","@erinomarakunz There's also the R lessons at @swcarpentry 

https://t.co/rY1ySdye1X","2021-10-04 12:33 +0000","136.0","9.0","0.0661764705882353","0.0","2.0","2.0","1.0","4.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1445003919432818688","https://twitter.com/LisaDeBruine/status/1445003919432818688","@erinomarakunz @kierisi @_TanHo @aftonsteps Learning Statistics with R by @djnavarro is also fantastic, but might be too much intro stats for your particular situation (but I can recommend it for teaching undergrads).

https://t.co/4Yc2mi8eSO","2021-10-04 12:32 +0000","151.0","14.0","0.09271523178807947","0.0","1.0","4.0","0.0","6.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1445002464726499329","https://twitter.com/LisaDeBruine/status/1445002464726499329","@erinomarakunz @kierisi @_TanHo @aftonsteps My course is probably the place to start if you can already code and don't need to learn undergraduate psych methods. It's for MSc students from varying backgrounds and focused on data wrangling, reproducible reports, and simulation.

https://t.co/cshcQnetrj","2021-10-04 12:26 +0000","584.0","51.0","0.08732876712328767","0.0","1.0","12.0","5.0","31.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1445001924919562243","https://twitter.com/LisaDeBruine/status/1445001924919562243","@erinomarakunz There are so many resources in the community! Check if there's an RLadies near you. The twitch R streamers are also very cool (e.g., @kierisi @_TanHo @aftonsteps)

The #psyTeachR books are all free and open source if psych examples are relevant to you. https://t.co/FTajzu4LNb","2021-10-04 12:24 +0000","1900.0","108.0","0.056842105263157895","5.0","1.0","18.0","29.0","32.0","0.0","23.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1445000298079064066","https://twitter.com/LisaDeBruine/status/1445000298079064066","@AGallyer @val_the_narwhal Plus SPSS doesn't help joining multiple files and complex data wrangling. It's possible in Excel but not easily reproducible and very error prone. SPSS with syntax is fine for reproducibility after you have relatively clean and processed data, as long as you have $$$ or access.","2021-10-04 12:18 +0000","156.0","7.0","0.04487179487179487","0.0","1.0","0.0","1.0","0.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1444999727632769029","https://twitter.com/LisaDeBruine/status/1444999727632769029","@AGallyer @val_the_narwhal Agreed. I just had my MSc students do a pre-course skills assessment exercise that they could complete in any software they knew how to use. Several said they knew how to do the stats in SPSS but couldn't get it installed on their home machines (and won't have access after uni).","2021-10-04 12:15 +0000","327.0","3.0","0.009174311926605505","0.0","1.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1444996202299338753","https://twitter.com/LisaDeBruine/status/1444996202299338753","@rlmcelreath You have raccoons?!? I miss those trash bandits.","2021-10-04 12:01 +0000","305.0","9.0","0.029508196721311476","0.0","0.0","1.0","1.0","0.0","0.0","7.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1444718868199510019","https://twitter.com/LisaDeBruine/status/1444718868199510019","@IsabellaGhement 😱","2021-10-03 17:39 +0000","60.0","2.0","0.03333333333333333","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1444593073321824256","https://twitter.com/LisaDeBruine/status/1444593073321824256","@StarTrek_Lt I think it’s a smaller (male?) version of the first one. They have very similar mouth parts. But there’s no need to fear any spiders in the UK.","2021-10-03 09:20 +0000","56.0","3.0","0.05357142857142857","0.0","1.0","2.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1444592743888658433","https://twitter.com/LisaDeBruine/status/1444592743888658433","@nj_tierney He’s like 1/4 the size of the first one! (That’s the same glass.)","2021-10-03 09:18 +0000","85.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1444413886942306317","https://twitter.com/LisaDeBruine/status/1444413886942306317","After convincing myself I was being paranoid and finally stopping checking my bed cover and clothes for spiders, guess who crawled out of my trouser leg when I was getting dressed this morning. https://t.co/uFdlP6qH2C https://t.co/8NZlhqpx04","2021-10-02 21:28 +0000","7357.0","374.0","0.050835938561913825","0.0","11.0","16.0","36.0","1.0","0.0","97.0","0.0","0","0","0","0","0","213","213","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1444239956336123911","https://twitter.com/LisaDeBruine/status/1444239956336123911","@AlexCEngler @Lin26291320 I will forever be ashamed that I didn’t tag @IamHappyToast on my only viral tweet. https://t.co/fFUkevifQo","2021-10-02 09:56 +0000","117.0","14.0","0.11965811965811966","0.0","1.0","2.0","0.0","0.0","0.0","11.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1444221207079968773","https://twitter.com/LisaDeBruine/status/1444221207079968773","@GuyProchilo @dalejbarr’s Statistical Models book is CC-BY-SA and really great https://t.co/FTajzu4LNb","2021-10-02 08:42 +0000","501.0","34.0","0.06786427145708583","1.0","0.0","12.0","4.0","15.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1444085464839987206","https://twitter.com/LisaDeBruine/status/1444085464839987206","Scary Tasteful Groot ?!? https://t.co/OCudiZiDuh","2021-10-01 23:42 +0000","2261.0","27.0","0.011941618752764263","0.0","3.0","6.0","3.0","0.0","0.0","15.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1444049634075291648","https://twitter.com/LisaDeBruine/status/1444049634075291648","We are having a hilarious time on @kierisi’s stream tonight. We’re meant to be making a table about penguins, but ended up debating the merits of candy corn.

And found a topical dataset 🎃 https://t.co/gsr3qEfdDN https://t.co/tXwAB8SgcI","2021-10-01 21:20 +0000","4164.0","53.0","0.012728146013448608","2.0","1.0","11.0","12.0","13.0","0.0","14.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1443941228668727298","https://twitter.com/LisaDeBruine/status/1443941228668727298","@emma_cogdev @MattBoisgontier @DrGBuckingham Currently there is only the overview on the OSF page you already linked (https://t.co/KUGol8Dcqk) but I’ll see if the student is comfortable posting their whole thesis (which was outstanding).","2021-10-01 14:09 +0000","55.0","3.0","0.05454545454545454","0.0","0.0","2.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
